309.650000,310.705836,311.696898,312.625836,313.495284,314.307858,315.066151,315.772722,316.430093,317.040745,317.607109,318.131565,318.616436,319.063981,319.476396,319.855810,320.204277,320.523779,320.816223,321.083437,321.327171,321.549096,321.750803,321.933804,322.099530,322.249336,322.384496,322.506213,322.615610,322.713742,322.801591,322.880070,322.950028,323.012250,323.067458,323.116317,323.159437,323.197372,323.230628,323.259659,323.284878,323.306648,323.325296,323.341106,323.354324,323.365161,323.373793,323.380361,323.384975,323.387713,323.388620,323.387713,323.384975,323.380361,323.373793,323.365161,323.354324,323.341106,323.325296,323.306648,323.284878,323.259659,323.230628,323.197372,323.159437,323.116317,323.067458,323.012250,322.950028,322.880070,322.801591,322.713742,322.615610,322.506213,322.384496,322.249336,322.099530,321.933804,321.750803,321.549096,321.327171,321.083437,320.816223,320.523779,320.204277,319.855810,319.476396,319.063981,318.616436,318.131565,317.607109,317.040745,316.430093,315.772722,315.066151,314.307858,313.495284,312.625836,311.696898,310.705836
309.650000,310.707137,311.699497,312.629726,313.500456,314.314300,315.073847,315.781654,316.440241,317.052084,317.619614,318.145208,318.631186,319.079807,319.493265,319.873686,320.223124,320.543560,320.836900,321.104972,321.349525,321.572229,321.774677,321.958380,322.124769,322.275200,322.410949,322.533217,322.643130,322.741743,322.830040,322.908935,322.979277,323.041853,323.097387,323.146545,323.189936,323.228119,323.261598,323.290831,323.316228,323.338158,323.356945,323.372876,323.386197,323.397120,323.405821,323.412443,323.417096,323.419856,323.420771,323.419856,323.417096,323.412443,323.405821,323.397120,323.386197,323.372876,323.356945,323.338158,323.316228,323.290831,323.261598,323.228119,323.189936,323.146545,323.097387,323.041853,322.979277,322.908935,322.830040,322.741743,322.643130,322.533217,322.410949,322.275200,322.124769,321.958380,321.774677,321.572229,321.349525,321.104972,320.836900,320.543560,320.223124,319.873686,319.493265,319.079807,318.631186,318.145208,317.619614,317.052084,316.440241,315.781654,315.073847,314.314300,313.500456,312.629726,311.699497,310.707137
309.650000,310.708436,311.702093,312.633612,313.505622,314.320735,315.081535,315.790576,316.450377,317.063411,317.632105,318.158836,318.645921,319.095617,319.510117,319.891545,320.241953,320.563323,320.857559,321.126487,321.371859,321.595343,321.798532,321.982936,322.149989,322.301046,322.437383,322.560203,322.670633,322.769728,322.858473,322.937784,323.008512,323.071442,323.127303,323.176759,323.220424,323.258854,323.292557,323.321992,323.347569,323.369658,323.388586,323.404637,323.418062,323.429071,323.437843,323.444518,323.449209,323.451992,323.452914,323.451992,323.449209,323.444518,323.437843,323.429071,323.418062,323.404637,323.388586,323.369658,323.347569,323.321992,323.292557,323.258854,323.220424,323.176759,323.127303,323.071442,323.008512,322.937784,322.858473,322.769728,322.670633,322.560203,322.437383,322.301046,322.149989,321.982936,321.798532,321.595343,321.371859,321.126487,320.857559,320.563323,320.241953,319.891545,319.510117,319.095617,318.645921,318.158836,317.632105,317.063411,316.450377,315.790576,315.081535,314.320735,313.505622,312.633612,311.702093,310.708436
309.650000,310.709734,311.704685,312.637492,313.510782,314.327161,315.089213,315.799488,316.460501,317.074724,317.644583,318.172450,318.660641,319.111411,319.526952,319.909385,320.260764,320.583067,320.878198,321.147984,321.394174,321.618438,321.822368,322.007474,322.175191,322.326873,322.463800,322.587172,322.698119,322.797697,322.886890,322.966618,323.037731,323.101018,323.157205,323.206961,323.250899,323.289578,323.323506,323.353142,323.378900,323.401149,323.420217,323.436390,323.449919,323.461015,323.469856,323.476585,323.481314,323.484120,323.485050,323.484120,323.481314,323.476585,323.469856,323.461015,323.449919,323.436390,323.420217,323.401149,323.378900,323.353142,323.323506,323.289578,323.250899,323.206961,323.157205,323.101018,323.037731,322.966618,322.886890,322.797697,322.698119,322.587172,322.463800,322.326873,322.175191,322.007474,321.822368,321.618438,321.394174,321.147984,320.878198,320.583067,320.260764,319.909385,319.526952,319.111411,318.660641,318.172450,317.644583,317.074724,316.460501,315.799488,315.089213,314.327161,313.510782,312.637492,311.704685,310.709734
309.650000,310.711030,311.707275,312.641369,313.515936,314.333581,315.096883,315.808390,316.470614,317.086026,317.657047,318.186049,318.675345,319.127189,319.543769,319.927208,320.279557,320.602793,320.898819,321.169462,321.416471,321.641514,321.846184,322.031993,322.200374,322.352683,322.490198,322.614123,322.725588,322.825649,322.915292,322.995437,323.066936,323.130579,323.187094,323.237150,323.281362,323.320290,323.354443,323.384281,323.410220,323.432630,323.451838,323.468134,323.481767,323.492950,323.501861,323.508645,323.513412,323.516241,323.517179,323.516241,323.513412,323.508645,323.501861,323.492950,323.481767,323.468134,323.451838,323.432630,323.410220,323.384281,323.354443,323.320290,323.281362,323.237150,323.187094,323.130579,323.066936,322.995437,322.915292,322.825649,322.725588,322.614123,322.490198,322.352683,322.200374,322.031993,321.846184,321.641514,321.416471,321.169462,320.898819,320.602793,320.279557,319.927208,319.543769,319.127189,318.675345,318.186049,317.657047,317.086026,316.470614,315.808390,315.096883,314.333581,313.515936,312.641369,311.707275,310.711030
309.650000,310.712325,311.709861,312.645241,313.521084,314.339993,315.104543,315.817281,316.480716,317.097314,317.669497,318.199633,318.690033,319.142950,319.560570,319.945014,320.298332,320.622500,320.919421,321.190921,321.438748,321.664571,321.869982,322.056494,322.225539,322.378474,322.516579,322.641058,322.753040,322.853584,322.943678,323.024241,323.096127,323.160126,323.216969,323.267326,323.311813,323.350990,323.385369,323.415411,323.441531,323.464101,323.483451,323.499869,323.513606,323.524877,323.533859,323.540697,323.545502,323.548354,323.549300,323.548354,323.545502,323.540697,323.533859,323.524877,323.513606,323.499869,323.483451,323.464101,323.441531,323.415411,323.385369,323.350990,323.311813,323.267326,323.216969,323.160126,323.096127,323.024241,322.943678,322.853584,322.753040,322.641058,322.516579,322.378474,322.225539,322.056494,321.869982,321.664571,321.438748,321.190921,320.919421,320.622500,320.298332,319.945014,319.560570,319.142950,318.690033,318.199633,317.669497,317.097314,316.480716,315.817281,315.104543,314.339993,313.521084,312.645241,311.709861,310.712325
309.650000,310.713618,311.712445,312.649108,313.526226,314.346397,315.112195,315.826163,316.490806,317.108591,317.681934,318.213203,318.704706,319.158694,319.577354,319.962802,320.317089,320.642189,320.940005,321.212361,321.461006,321.687609,321.893761,322.080975,322.250685,322.404247,322.542942,322.667974,322.780475,322.881503,322.972048,323.053029,323.125302,323.189659,323.246831,323.297490,323.342251,323.381679,323.416284,323.446529,323.472832,323.495563,323.515055,323.531596,323.545438,323.556795,323.565848,323.572741,323.577585,323.580460,323.581413,323.580460,323.577585,323.572741,323.565848,323.556795,323.545438,323.531596,323.515055,323.495563,323.472832,323.446529,323.416284,323.381679,323.342251,323.297490,323.246831,323.189659,323.125302,323.053029,322.972048,322.881503,322.780475,322.667974,322.542942,322.404247,322.250685,322.080975,321.893761,321.687609,321.461006,321.212361,320.940005,320.642189,320.317089,319.962802,319.577354,319.158694,318.704706,318.213203,317.681934,317.108591,316.490806,315.826163,315.112195,314.346397,313.526226,312.649108,311.712445,310.713618
309.650000,310.714910,311.715025,312.652971,313.531362,314.352794,315.119838,315.835034,316.500885,317.119855,317.694357,318.226758,318.719364,319.174423,319.594120,319.980573,320.335827,320.661860,320.960570,321.233783,321.483246,321.710628,321.917522,322.105438,322.275813,322.430002,322.569287,322.694874,322.807894,322.909406,323.000402,323.081802,323.154463,323.219179,323.276680,323.327640,323.372678,323.412356,323.447188,323.477637,323.504122,323.527016,323.546649,323.563313,323.577260,323.588706,323.597830,323.604777,323.609660,323.612558,323.613519,323.612558,323.609660,323.604777,323.597830,323.588706,323.577260,323.563313,323.546649,323.527016,323.504122,323.477637,323.447188,323.412356,323.372678,323.327640,323.276680,323.219179,323.154463,323.081802,323.000402,322.909406,322.807894,322.694874,322.569287,322.430002,322.275813,322.105438,321.917522,321.710628,321.483246,321.233783,320.960570,320.661860,320.335827,319.980573,319.594120,319.174423,318.719364,318.226758,317.694357,317.119855,316.500885,315.835034,315.119838,314.352794,313.531362,312.652971,311.715025,310.714910
309.650000,310.716200,311.717602,312.656829,313.536492,314.359184,315.127473,315.843895,316.510953,317.131106,317.706767,318.240299,318.734006,319.190136,319.610870,319.998326,320.354548,320.681512,320.981116,321.255185,321.505466,321.733629,321.941263,322.129883,322.300922,322.455739,322.595615,322.721756,322.835295,322.937293,323.028740,323.110560,323.183610,323.248684,323.306515,323.357778,323.403092,323.443021,323.478080,323.508734,323.535402,323.558458,323.578234,323.595022,323.609075,323.620608,323.629803,323.636805,323.641727,323.644649,323.645617,323.644649,323.641727,323.636805,323.629803,323.620608,323.609075,323.595022,323.578234,323.558458,323.535402,323.508734,323.478080,323.443021,323.403092,323.357778,323.306515,323.248684,323.183610,323.110560,323.028740,322.937293,322.835295,322.721756,322.595615,322.455739,322.300922,322.129883,321.941263,321.733629,321.505466,321.255185,320.981116,320.681512,320.354548,319.998326,319.610870,319.190136,318.734006,318.240299,317.706767,317.131106,316.510953,315.843895,315.127473,314.359184,313.536492,312.656829,311.717602,310.716200
309.650000,310.717489,311.720176,312.660683,313.541616,314.365566,315.135098,315.852746,316.521010,317.142345,317.719164,318.253825,318.748633,319.205832,319.627604,320.016062,320.373252,320.701146,321.001644,321.276569,321.527668,321.756610,321.964986,322.154308,322.326013,322.481458,322.621925,322.748621,322.862680,322.965163,323.057063,323.139303,323.212742,323.278175,323.336336,323.387903,323.433493,323.473675,323.508962,323.539821,323.566672,323.589891,323.609810,323.626722,323.640880,323.652502,323.661769,323.668826,323.673787,323.676732,323.677708,323.676732,323.673787,323.668826,323.661769,323.652502,323.640880,323.626722,323.609810,323.589891,323.566672,323.539821,323.508962,323.473675,323.433493,323.387903,323.336336,323.278175,323.212742,323.139303,323.057063,322.965163,322.862680,322.748621,322.621925,322.481458,322.326013,322.154308,321.964986,321.756610,321.527668,321.276569,321.001644,320.701146,320.373252,320.016062,319.627604,319.205832,318.748633,318.253825,317.719164,317.142345,316.521010,315.852746,315.135098,314.365566,313.541616,312.660683,311.720176,310.717489
309.650000,310.718776,311.722748,312.664532,313.546734,314.371941,315.142715,315.861588,316.531055,317.153572,317.731547,318.267337,318.763245,319.221513,319.644320,320.033780,320.391937,320.720762,321.022153,321.297934,321.549851,321.779573,321.988690,322.178716,322.351086,322.507159,322.648217,322.775469,322.890048,322.993017,323.085370,323.168030,323.241859,323.307652,323.366145,323.418015,323.463883,323.504316,323.539832,323.570897,323.597932,323.621314,323.641376,323.658413,323.672677,323.684388,323.693726,323.700839,323.705839,323.708807,323.709791,323.708807,323.705839,323.700839,323.693726,323.684388,323.672677,323.658413,323.641376,323.621314,323.597932,323.570897,323.539832,323.504316,323.463883,323.418015,323.366145,323.307652,323.241859,323.168030,323.085370,322.993017,322.890048,322.775469,322.648217,322.507159,322.351086,322.178716,321.988690,321.779573,321.549851,321.297934,321.022153,320.720762,320.391937,320.033780,319.644320,319.221513,318.763245,318.267337,317.731547,317.153572,316.531055,315.861588,315.142715,314.371941,313.546734,312.664532,311.722748,310.718776
309.650000,310.720062,311.725316,312.668377,313.551847,314.378309,315.150324,315.870419,316.541089,317.164786,317.743916,318.280834,318.777841,319.237177,319.661020,320.051481,320.410604,320.740359,321.042644,321.319281,321.572015,321.802516,322.012375,322.203104,322.376140,322.532842,322.674492,322.802299,322.917399,323.020855,323.113661,323.196742,323.270961,323.337115,323.395939,323.448114,323.494260,323.534947,323.570691,323.601963,323.629182,323.652728,323.672934,323.690095,323.704466,323.716266,323.725676,323.732844,323.737884,323.740875,323.741867,323.740875,323.737884,323.732844,323.725676,323.716266,323.704466,323.690095,323.672934,323.652728,323.629182,323.601963,323.570691,323.534947,323.494260,323.448114,323.395939,323.337115,323.270961,323.196742,323.113661,323.020855,322.917399,322.802299,322.674492,322.532842,322.376140,322.203104,322.012375,321.802516,321.572015,321.319281,321.042644,320.740359,320.410604,320.051481,319.661020,319.237177,318.777841,318.280834,317.743916,317.164786,316.541089,315.870419,315.150324,314.378309,313.551847,312.668377,311.725316,310.720062
309.650000,310.721346,311.727881,312.672217,313.556953,314.384670,315.157923,315.879241,316.551112,317.175988,317.756272,318.294318,318.792422,319.252825,319.677703,320.069165,320.429254,320.759939,321.063117,321.340609,321.594161,321.825442,322.036042,322.227475,322.401176,322.558507,322.700749,322.829113,322.944734,323.048676,323.141936,323.225440,323.300049,323.366564,323.425721,323.478200,323.524625,323.565565,323.601539,323.633017,323.660422,323.684131,323.704481,323.721768,323.736246,323.748135,323.757617,323.764841,323.769920,323.772935,323.773935,323.772935,323.769920,323.764841,323.757617,323.748135,323.736246,323.721768,323.704481,323.684131,323.660422,323.633017,323.601539,323.565565,323.524625,323.478200,323.425721,323.366564,323.300049,323.225440,323.141936,323.048676,322.944734,322.829113,322.700749,322.558507,322.401176,322.227475,322.036042,321.825442,321.594161,321.340609,321.063117,320.759939,320.429254,320.069165,319.677703,319.252825,318.792422,318.294318,317.756272,317.175988,316.551112,315.879241,315.157923,314.384670,313.556953,312.672217,311.727881,310.721346
